C:\Users\bchat\anaconda3\envs\CS236_PROJECT_TEST\lib\site-packages\torch\optim\lr_scheduler.py:129: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
(epoch: 160, iters: 150, time: 0.219, data: 0.000) D_A: 0.038 G_A: 0.837 cycle_A: 0.733 idt_A: 0.046 D_B: 0.022 G_B: 1.014 cycle_B: 0.186 idt_B: 0.282
(epoch: 160, iters: 250, time: 0.235, data: 0.000) D_A: 0.031 G_A: 0.733 cycle_A: 0.770 idt_A: 0.038 D_B: 0.012 G_B: 0.875 cycle_B: 0.184 idt_B: 0.293
(epoch: 160, iters: 350, time: 0.241, data: 0.000) D_A: 0.016 G_A: 1.075 cycle_A: 1.093 idt_A: 0.035 D_B: 0.252 G_B: 0.739 cycle_B: 0.145 idt_B: 0.374
(epoch: 160, iters: 450, time: 0.544, data: 0.000) D_A: 0.126 G_A: 0.674 cycle_A: 0.708 idt_A: 0.067 D_B: 0.017 G_B: 0.881 cycle_B: 0.256 idt_B: 0.274
(epoch: 160, iters: 550, time: 0.234, data: 0.000) D_A: 0.011 G_A: 0.808 cycle_A: 0.683 idt_A: 0.070 D_B: 0.013 G_B: 0.791 cycle_B: 0.214 idt_B: 0.279
(epoch: 160, iters: 650, time: 0.219, data: 0.000) D_A: 0.013 G_A: 0.861 cycle_A: 0.707 idt_A: 0.049 D_B: 0.034 G_B: 0.655 cycle_B: 0.218 idt_B: 0.280
(epoch: 160, iters: 750, time: 0.234, data: 0.000) D_A: 0.016 G_A: 0.861 cycle_A: 0.926 idt_A: 0.023 D_B: 0.207 G_B: 0.492 cycle_B: 0.084 idt_B: 0.341
(epoch: 160, iters: 850, time: 1.302, data: 0.000) D_A: 0.011 G_A: 1.080 cycle_A: 0.669 idt_A: 0.028 D_B: 0.013 G_B: 0.774 cycle_B: 0.121 idt_B: 0.264
saving the model at the end of epoch 160, iters 136000
End of epoch 160 / 200 	 Time Taken: 149 sec
learning rate 0.0000792 -> 0.0000772
(epoch: 161, iters: 100, time: 0.234, data: 7.901) D_A: 0.027 G_A: 0.705 cycle_A: 0.792 idt_A: 0.051 D_B: 0.008 G_B: 0.875 cycle_B: 0.215 idt_B: 0.277
(epoch: 161, iters: 200, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.995 cycle_A: 0.610 idt_A: 0.055 D_B: 0.010 G_B: 0.913 cycle_B: 0.186 idt_B: 0.237
(epoch: 161, iters: 300, time: 0.234, data: 0.000) D_A: 0.010 G_A: 0.899 cycle_A: 0.789 idt_A: 0.036 D_B: 0.017 G_B: 0.691 cycle_B: 0.165 idt_B: 0.318
(epoch: 161, iters: 400, time: 1.846, data: 0.000) D_A: 0.007 G_A: 1.061 cycle_A: 0.605 idt_A: 0.037 D_B: 0.013 G_B: 0.746 cycle_B: 0.156 idt_B: 0.239
(epoch: 161, iters: 500, time: 0.219, data: 0.000) D_A: 0.006 G_A: 1.005 cycle_A: 0.675 idt_A: 0.022 D_B: 0.021 G_B: 0.963 cycle_B: 0.067 idt_B: 0.279
(epoch: 161, iters: 600, time: 0.240, data: 0.000) D_A: 0.046 G_A: 0.941 cycle_A: 0.570 idt_A: 0.036 D_B: 0.009 G_B: 0.834 cycle_B: 0.163 idt_B: 0.227
(epoch: 161, iters: 700, time: 0.219, data: 0.016) D_A: 0.066 G_A: 0.649 cycle_A: 0.602 idt_A: 0.020 D_B: 0.009 G_B: 0.781 cycle_B: 0.082 idt_B: 0.215
(epoch: 161, iters: 800, time: 0.536, data: 0.000) D_A: 0.010 G_A: 0.914 cycle_A: 1.157 idt_A: 0.045 D_B: 0.013 G_B: 0.790 cycle_B: 0.203 idt_B: 0.445
End of epoch 161 / 200 	 Time Taken: 148 sec
learning rate 0.0000772 -> 0.0000752
(epoch: 162, iters: 50, time: 0.218, data: 0.000) D_A: 0.080 G_A: 0.891 cycle_A: 0.832 idt_A: 0.043 D_B: 0.014 G_B: 0.810 cycle_B: 0.261 idt_B: 0.329
(epoch: 162, iters: 150, time: 0.234, data: 0.000) D_A: 0.015 G_A: 0.828 cycle_A: 1.082 idt_A: 0.032 D_B: 0.010 G_B: 0.601 cycle_B: 0.126 idt_B: 0.362
(epoch: 162, iters: 250, time: 0.219, data: 0.000) D_A: 0.012 G_A: 0.960 cycle_A: 0.960 idt_A: 0.022 D_B: 0.017 G_B: 0.923 cycle_B: 0.084 idt_B: 0.346
(epoch: 162, iters: 350, time: 1.810, data: 0.000) D_A: 0.015 G_A: 0.729 cycle_A: 0.968 idt_A: 0.034 D_B: 0.088 G_B: 0.808 cycle_B: 0.127 idt_B: 0.332
(epoch: 162, iters: 450, time: 0.234, data: 0.000) D_A: 0.090 G_A: 0.868 cycle_A: 0.661 idt_A: 0.037 D_B: 0.044 G_B: 0.562 cycle_B: 0.198 idt_B: 0.262
(epoch: 162, iters: 550, time: 0.219, data: 0.016) D_A: 0.027 G_A: 0.742 cycle_A: 0.974 idt_A: 0.036 D_B: 0.072 G_B: 0.446 cycle_B: 0.160 idt_B: 0.354
(epoch: 162, iters: 650, time: 0.219, data: 0.001) D_A: 0.018 G_A: 0.959 cycle_A: 0.454 idt_A: 0.050 D_B: 0.081 G_B: 0.580 cycle_B: 0.204 idt_B: 0.189
(epoch: 162, iters: 750, time: 0.599, data: 0.000) D_A: 0.013 G_A: 0.675 cycle_A: 0.991 idt_A: 0.037 D_B: 0.132 G_B: 0.301 cycle_B: 0.151 idt_B: 0.385
(epoch: 162, iters: 850, time: 0.234, data: 0.000) D_A: 0.015 G_A: 1.040 cycle_A: 0.736 idt_A: 0.050 D_B: 0.105 G_B: 0.362 cycle_B: 0.179 idt_B: 0.292
End of epoch 162 / 200 	 Time Taken: 148 sec
learning rate 0.0000752 -> 0.0000733
(epoch: 163, iters: 100, time: 0.235, data: 7.887) D_A: 0.010 G_A: 1.208 cycle_A: 1.036 idt_A: 0.029 D_B: 0.032 G_B: 0.553 cycle_B: 0.132 idt_B: 0.400
(epoch: 163, iters: 200, time: 0.234, data: 0.000) D_A: 0.005 G_A: 1.001 cycle_A: 0.420 idt_A: 0.019 D_B: 0.046 G_B: 0.662 cycle_B: 0.069 idt_B: 0.179
(epoch: 163, iters: 300, time: 1.746, data: 0.000) D_A: 0.062 G_A: 0.451 cycle_A: 0.753 idt_A: 0.035 D_B: 0.068 G_B: 0.460 cycle_B: 0.151 idt_B: 0.317
(epoch: 163, iters: 400, time: 0.234, data: 0.000) D_A: 0.028 G_A: 1.065 cycle_A: 0.797 idt_A: 0.041 D_B: 0.051 G_B: 0.781 cycle_B: 0.160 idt_B: 0.293
(epoch: 163, iters: 500, time: 0.217, data: 0.000) D_A: 0.005 G_A: 1.022 cycle_A: 1.321 idt_A: 0.067 D_B: 0.028 G_B: 0.431 cycle_B: 0.190 idt_B: 0.538
(epoch: 163, iters: 600, time: 0.235, data: 0.000) D_A: 0.012 G_A: 0.455 cycle_A: 1.226 idt_A: 0.046 D_B: 0.008 G_B: 0.762 cycle_B: 0.170 idt_B: 0.495
(epoch: 163, iters: 700, time: 0.528, data: 0.000) D_A: 0.039 G_A: 0.713 cycle_A: 1.085 idt_A: 0.032 D_B: 0.021 G_B: 0.733 cycle_B: 0.131 idt_B: 0.450
(epoch: 163, iters: 800, time: 0.235, data: 0.000) D_A: 0.021 G_A: 0.885 cycle_A: 0.657 idt_A: 0.047 D_B: 0.012 G_B: 0.502 cycle_B: 0.209 idt_B: 0.254
End of epoch 163 / 200 	 Time Taken: 147 sec
learning rate 0.0000733 -> 0.0000713
(epoch: 164, iters: 50, time: 0.234, data: 0.000) D_A: 0.015 G_A: 1.206 cycle_A: 1.116 idt_A: 0.031 D_B: 0.022 G_B: 0.961 cycle_B: 0.129 idt_B: 0.425
(epoch: 164, iters: 150, time: 0.219, data: 0.000) D_A: 0.011 G_A: 0.910 cycle_A: 0.567 idt_A: 0.063 D_B: 0.009 G_B: 1.038 cycle_B: 0.217 idt_B: 0.209
(epoch: 164, iters: 250, time: 1.996, data: 0.000) D_A: 0.005 G_A: 0.910 cycle_A: 0.512 idt_A: 0.028 D_B: 0.022 G_B: 0.805 cycle_B: 0.121 idt_B: 0.212
(epoch: 164, iters: 350, time: 0.219, data: 0.000) D_A: 0.014 G_A: 1.089 cycle_A: 1.088 idt_A: 0.034 D_B: 0.043 G_B: 0.556 cycle_B: 0.216 idt_B: 0.452
(epoch: 164, iters: 450, time: 0.234, data: 0.016) D_A: 0.014 G_A: 0.835 cycle_A: 0.836 idt_A: 0.039 D_B: 0.020 G_B: 0.424 cycle_B: 0.121 idt_B: 0.294
(epoch: 164, iters: 550, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.995 cycle_A: 0.892 idt_A: 0.032 D_B: 0.023 G_B: 0.706 cycle_B: 0.147 idt_B: 0.363
(epoch: 164, iters: 650, time: 0.516, data: 0.000) D_A: 0.020 G_A: 0.663 cycle_A: 0.672 idt_A: 0.025 D_B: 0.024 G_B: 0.687 cycle_B: 0.112 idt_B: 0.285
(epoch: 164, iters: 750, time: 0.234, data: 0.000) D_A: 0.027 G_A: 0.762 cycle_A: 1.035 idt_A: 0.043 D_B: 0.014 G_B: 0.806 cycle_B: 0.170 idt_B: 0.372
(epoch: 164, iters: 850, time: 0.234, data: 0.000) D_A: 0.013 G_A: 0.903 cycle_A: 1.291 idt_A: 0.038 D_B: 0.056 G_B: 0.551 cycle_B: 0.186 idt_B: 0.529
End of epoch 164 / 200 	 Time Taken: 148 sec
learning rate 0.0000713 -> 0.0000693
(epoch: 165, iters: 100, time: 0.234, data: 7.803) D_A: 0.021 G_A: 1.013 cycle_A: 1.107 idt_A: 0.040 D_B: 0.016 G_B: 0.503 cycle_B: 0.187 idt_B: 0.405
(epoch: 165, iters: 200, time: 1.742, data: 0.000) D_A: 0.028 G_A: 0.886 cycle_A: 0.915 idt_A: 0.042 D_B: 0.071 G_B: 0.732 cycle_B: 0.208 idt_B: 0.350
(epoch: 165, iters: 300, time: 0.234, data: 0.000) D_A: 0.014 G_A: 0.807 cycle_A: 0.889 idt_A: 0.032 D_B: 0.016 G_B: 0.819 cycle_B: 0.183 idt_B: 0.297
(epoch: 165, iters: 400, time: 0.234, data: 0.000) D_A: 0.007 G_A: 1.044 cycle_A: 0.695 idt_A: 0.061 D_B: 0.061 G_B: 0.695 cycle_B: 0.264 idt_B: 0.276
(epoch: 165, iters: 500, time: 0.234, data: 0.000) D_A: 0.012 G_A: 0.885 cycle_A: 0.999 idt_A: 0.041 D_B: 0.037 G_B: 0.852 cycle_B: 0.246 idt_B: 0.398
(epoch: 165, iters: 600, time: 1.315, data: 0.000) D_A: 0.005 G_A: 1.114 cycle_A: 0.485 idt_A: 0.033 D_B: 0.047 G_B: 0.306 cycle_B: 0.197 idt_B: 0.180
saving the latest model (epoch 165, total_iters 140000)
(epoch: 165, iters: 700, time: 0.234, data: 0.000) D_A: 0.009 G_A: 1.029 cycle_A: 1.120 idt_A: 0.048 D_B: 0.023 G_B: 0.704 cycle_B: 0.167 idt_B: 0.435
(epoch: 165, iters: 800, time: 0.234, data: 0.000) D_A: 0.020 G_A: 0.748 cycle_A: 0.907 idt_A: 0.040 D_B: 0.017 G_B: 0.757 cycle_B: 0.175 idt_B: 0.365
saving the model at the end of epoch 165, iters 140250
End of epoch 165 / 200 	 Time Taken: 149 sec
learning rate 0.0000693 -> 0.0000673
(epoch: 166, iters: 50, time: 0.219, data: 0.000) D_A: 0.006 G_A: 0.860 cycle_A: 0.642 idt_A: 0.032 D_B: 0.233 G_B: 0.744 cycle_B: 0.152 idt_B: 0.241
(epoch: 166, iters: 150, time: 1.742, data: 0.016) D_A: 0.091 G_A: 1.000 cycle_A: 0.496 idt_A: 0.045 D_B: 0.033 G_B: 0.604 cycle_B: 0.236 idt_B: 0.195
(epoch: 166, iters: 250, time: 0.219, data: 0.000) D_A: 0.007 G_A: 1.114 cycle_A: 0.469 idt_A: 0.044 D_B: 0.009 G_B: 0.768 cycle_B: 0.193 idt_B: 0.195
(epoch: 166, iters: 350, time: 0.234, data: 0.000) D_A: 0.005 G_A: 0.999 cycle_A: 1.096 idt_A: 0.031 D_B: 0.029 G_B: 0.795 cycle_B: 0.131 idt_B: 0.467
(epoch: 166, iters: 450, time: 0.219, data: 0.000) D_A: 0.017 G_A: 0.764 cycle_A: 0.908 idt_A: 0.021 D_B: 0.034 G_B: 0.651 cycle_B: 0.070 idt_B: 0.332
(epoch: 166, iters: 550, time: 0.484, data: 0.000) D_A: 0.006 G_A: 0.740 cycle_A: 1.101 idt_A: 0.041 D_B: 0.011 G_B: 0.953 cycle_B: 0.180 idt_B: 0.459
(epoch: 166, iters: 650, time: 0.234, data: 0.000) D_A: 0.017 G_A: 1.283 cycle_A: 1.366 idt_A: 0.031 D_B: 0.015 G_B: 0.870 cycle_B: 0.257 idt_B: 0.520
(epoch: 166, iters: 750, time: 0.234, data: 0.000) D_A: 0.029 G_A: 0.702 cycle_A: 0.915 idt_A: 0.032 D_B: 0.024 G_B: 0.472 cycle_B: 0.141 idt_B: 0.337
(epoch: 166, iters: 850, time: 0.234, data: 0.000) D_A: 0.022 G_A: 1.051 cycle_A: 0.773 idt_A: 0.024 D_B: 0.033 G_B: 0.872 cycle_B: 0.091 idt_B: 0.289
End of epoch 166 / 200 	 Time Taken: 148 sec
learning rate 0.0000673 -> 0.0000653
(epoch: 167, iters: 100, time: 1.791, data: 7.834) D_A: 0.019 G_A: 0.823 cycle_A: 0.805 idt_A: 0.034 D_B: 0.014 G_B: 0.866 cycle_B: 0.152 idt_B: 0.295
(epoch: 167, iters: 200, time: 0.234, data: 0.000) D_A: 0.061 G_A: 0.648 cycle_A: 0.881 idt_A: 0.034 D_B: 0.012 G_B: 0.834 cycle_B: 0.153 idt_B: 0.338
(epoch: 167, iters: 300, time: 0.224, data: 0.000) D_A: 0.020 G_A: 0.786 cycle_A: 0.472 idt_A: 0.039 D_B: 0.017 G_B: 0.757 cycle_B: 0.181 idt_B: 0.196
(epoch: 167, iters: 400, time: 0.234, data: 0.000) D_A: 0.015 G_A: 1.153 cycle_A: 0.843 idt_A: 0.043 D_B: 0.230 G_B: 0.567 cycle_B: 0.163 idt_B: 0.306
(epoch: 167, iters: 500, time: 0.561, data: 0.016) D_A: 0.006 G_A: 0.931 cycle_A: 0.991 idt_A: 0.039 D_B: 0.051 G_B: 0.548 cycle_B: 0.152 idt_B: 0.397
(epoch: 167, iters: 600, time: 0.234, data: 0.000) D_A: 0.014 G_A: 0.883 cycle_A: 1.346 idt_A: 0.069 D_B: 0.039 G_B: 0.587 cycle_B: 0.239 idt_B: 0.546
(epoch: 167, iters: 700, time: 0.234, data: 0.000) D_A: 0.011 G_A: 1.019 cycle_A: 0.853 idt_A: 0.035 D_B: 0.026 G_B: 0.967 cycle_B: 0.170 idt_B: 0.349
(epoch: 167, iters: 800, time: 0.235, data: 0.000) D_A: 0.031 G_A: 1.116 cycle_A: 1.102 idt_A: 0.040 D_B: 0.042 G_B: 0.505 cycle_B: 0.143 idt_B: 0.412
End of epoch 167 / 200 	 Time Taken: 147 sec
learning rate 0.0000653 -> 0.0000634
(epoch: 168, iters: 50, time: 1.803, data: 0.000) D_A: 0.026 G_A: 0.994 cycle_A: 0.813 idt_A: 0.024 D_B: 0.015 G_B: 0.744 cycle_B: 0.096 idt_B: 0.328
(epoch: 168, iters: 150, time: 0.219, data: 0.000) D_A: 0.008 G_A: 0.663 cycle_A: 0.762 idt_A: 0.054 D_B: 0.066 G_B: 0.456 cycle_B: 0.212 idt_B: 0.283
(epoch: 168, iters: 250, time: 0.234, data: 0.000) D_A: 0.011 G_A: 0.914 cycle_A: 0.598 idt_A: 0.038 D_B: 0.013 G_B: 0.921 cycle_B: 0.145 idt_B: 0.250
(epoch: 168, iters: 350, time: 0.234, data: 0.000) D_A: 0.050 G_A: 0.536 cycle_A: 0.776 idt_A: 0.026 D_B: 0.012 G_B: 1.041 cycle_B: 0.132 idt_B: 0.279
(epoch: 168, iters: 450, time: 0.528, data: 0.000) D_A: 0.025 G_A: 1.331 cycle_A: 0.575 idt_A: 0.025 D_B: 0.019 G_B: 0.766 cycle_B: 0.078 idt_B: 0.239
(epoch: 168, iters: 550, time: 0.234, data: 0.000) D_A: 0.013 G_A: 0.472 cycle_A: 0.774 idt_A: 0.037 D_B: 0.012 G_B: 0.702 cycle_B: 0.169 idt_B: 0.284
(epoch: 168, iters: 650, time: 0.240, data: 0.000) D_A: 0.011 G_A: 0.932 cycle_A: 0.723 idt_A: 0.037 D_B: 0.042 G_B: 0.577 cycle_B: 0.155 idt_B: 0.286
(epoch: 168, iters: 750, time: 0.234, data: 0.000) D_A: 0.042 G_A: 1.427 cycle_A: 0.617 idt_A: 0.030 D_B: 0.069 G_B: 0.607 cycle_B: 0.122 idt_B: 0.318
(epoch: 168, iters: 850, time: 0.540, data: 0.000) D_A: 0.012 G_A: 0.966 cycle_A: 0.711 idt_A: 0.049 D_B: 0.016 G_B: 0.784 cycle_B: 0.210 idt_B: 0.278
End of epoch 168 / 200 	 Time Taken: 148 sec
learning rate 0.0000634 -> 0.0000614
(epoch: 169, iters: 100, time: 0.234, data: 7.917) D_A: 0.015 G_A: 0.976 cycle_A: 0.798 idt_A: 0.024 D_B: 0.046 G_B: 0.575 cycle_B: 0.104 idt_B: 0.302
(epoch: 169, iters: 200, time: 0.235, data: 0.000) D_A: 0.011 G_A: 1.063 cycle_A: 0.466 idt_A: 0.030 D_B: 0.012 G_B: 0.946 cycle_B: 0.090 idt_B: 0.199
(epoch: 169, iters: 300, time: 0.234, data: 0.000) D_A: 0.012 G_A: 0.965 cycle_A: 0.846 idt_A: 0.058 D_B: 0.079 G_B: 0.481 cycle_B: 0.221 idt_B: 0.291
(epoch: 169, iters: 400, time: 1.752, data: 0.000) D_A: 0.104 G_A: 0.335 cycle_A: 0.417 idt_A: 0.023 D_B: 0.045 G_B: 0.557 cycle_B: 0.099 idt_B: 0.183
(epoch: 169, iters: 500, time: 0.219, data: 0.000) D_A: 0.011 G_A: 0.990 cycle_A: 0.680 idt_A: 0.039 D_B: 0.144 G_B: 0.480 cycle_B: 0.179 idt_B: 0.254
(epoch: 169, iters: 600, time: 0.219, data: 0.000) D_A: 0.006 G_A: 1.001 cycle_A: 1.079 idt_A: 0.047 D_B: 0.016 G_B: 0.807 cycle_B: 0.168 idt_B: 0.462
(epoch: 169, iters: 700, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.604 cycle_A: 0.678 idt_A: 0.063 D_B: 0.057 G_B: 0.654 cycle_B: 0.277 idt_B: 0.268
(epoch: 169, iters: 800, time: 0.500, data: 0.000) D_A: 0.008 G_A: 1.197 cycle_A: 1.104 idt_A: 0.035 D_B: 0.007 G_B: 0.817 cycle_B: 0.144 idt_B: 0.445
End of epoch 169 / 200 	 Time Taken: 148 sec
learning rate 0.0000614 -> 0.0000594
(epoch: 170, iters: 50, time: 0.234, data: 0.000) D_A: 0.013 G_A: 0.503 cycle_A: 1.039 idt_A: 0.060 D_B: 0.128 G_B: 0.777 cycle_B: 0.199 idt_B: 0.374
(epoch: 170, iters: 150, time: 0.234, data: 0.016) D_A: 0.054 G_A: 1.196 cycle_A: 1.024 idt_A: 0.033 D_B: 0.009 G_B: 0.779 cycle_B: 0.115 idt_B: 0.385
(epoch: 170, iters: 250, time: 0.234, data: 0.000) D_A: 0.005 G_A: 0.881 cycle_A: 0.600 idt_A: 0.050 D_B: 0.046 G_B: 0.541 cycle_B: 0.165 idt_B: 0.245
(epoch: 170, iters: 350, time: 1.856, data: 0.000) D_A: 0.006 G_A: 0.914 cycle_A: 1.136 idt_A: 0.034 D_B: 0.008 G_B: 0.996 cycle_B: 0.153 idt_B: 0.465
(epoch: 170, iters: 450, time: 0.234, data: 0.000) D_A: 0.024 G_A: 1.175 cycle_A: 0.467 idt_A: 0.049 D_B: 0.043 G_B: 0.567 cycle_B: 0.212 idt_B: 0.197
(epoch: 170, iters: 550, time: 0.234, data: 0.000) D_A: 0.016 G_A: 0.799 cycle_A: 0.896 idt_A: 0.019 D_B: 0.248 G_B: 0.481 cycle_B: 0.079 idt_B: 0.349
(epoch: 170, iters: 650, time: 0.234, data: 0.016) D_A: 0.011 G_A: 0.544 cycle_A: 0.523 idt_A: 0.051 D_B: 0.036 G_B: 0.529 cycle_B: 0.182 idt_B: 0.223
(epoch: 170, iters: 750, time: 0.531, data: 0.000) D_A: 0.029 G_A: 0.716 cycle_A: 0.990 idt_A: 0.026 D_B: 0.018 G_B: 0.910 cycle_B: 0.118 idt_B: 0.350
(epoch: 170, iters: 850, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.994 cycle_A: 1.215 idt_A: 0.038 D_B: 0.041 G_B: 0.979 cycle_B: 0.161 idt_B: 0.437
saving the model at the end of epoch 170, iters 144500
End of epoch 170 / 200 	 Time Taken: 148 sec
learning rate 0.0000594 -> 0.0000574
(epoch: 171, iters: 100, time: 0.235, data: 7.807) D_A: 0.005 G_A: 0.683 cycle_A: 0.765 idt_A: 0.022 D_B: 0.033 G_B: 0.621 cycle_B: 0.091 idt_B: 0.297
(epoch: 171, iters: 200, time: 0.234, data: 0.000) D_A: 0.011 G_A: 0.857 cycle_A: 0.560 idt_A: 0.039 D_B: 0.097 G_B: 1.013 cycle_B: 0.157 idt_B: 0.200
(epoch: 171, iters: 300, time: 1.716, data: 0.000) D_A: 0.006 G_A: 1.000 cycle_A: 0.695 idt_A: 0.035 D_B: 0.011 G_B: 1.003 cycle_B: 0.133 idt_B: 0.291
(epoch: 171, iters: 400, time: 0.234, data: 0.000) D_A: 0.013 G_A: 1.087 cycle_A: 0.980 idt_A: 0.028 D_B: 0.049 G_B: 0.632 cycle_B: 0.126 idt_B: 0.356
(epoch: 171, iters: 500, time: 0.234, data: 0.000) D_A: 0.067 G_A: 0.451 cycle_A: 1.089 idt_A: 0.031 D_B: 0.019 G_B: 0.969 cycle_B: 0.104 idt_B: 0.388
saving the latest model (epoch 171, total_iters 145000)
(epoch: 171, iters: 600, time: 0.218, data: 0.000) D_A: 0.009 G_A: 0.869 cycle_A: 0.681 idt_A: 0.042 D_B: 0.012 G_B: 0.534 cycle_B: 0.160 idt_B: 0.278
(epoch: 171, iters: 700, time: 0.539, data: 0.000) D_A: 0.010 G_A: 1.069 cycle_A: 1.327 idt_A: 0.026 D_B: 0.010 G_B: 0.979 cycle_B: 0.121 idt_B: 0.531
(epoch: 171, iters: 800, time: 0.234, data: 0.000) D_A: 0.034 G_A: 0.684 cycle_A: 0.935 idt_A: 0.021 D_B: 0.051 G_B: 0.542 cycle_B: 0.122 idt_B: 0.352
End of epoch 171 / 200 	 Time Taken: 147 sec
learning rate 0.0000574 -> 0.0000554
(epoch: 172, iters: 50, time: 0.219, data: 0.000) D_A: 0.017 G_A: 0.824 cycle_A: 0.832 idt_A: 0.043 D_B: 0.032 G_B: 0.655 cycle_B: 0.162 idt_B: 0.321
(epoch: 172, iters: 150, time: 0.234, data: 0.000) D_A: 0.015 G_A: 0.893 cycle_A: 1.066 idt_A: 0.039 D_B: 0.026 G_B: 0.376 cycle_B: 0.159 idt_B: 0.370
(epoch: 172, iters: 250, time: 1.889, data: 0.000) D_A: 0.009 G_A: 0.898 cycle_A: 1.100 idt_A: 0.045 D_B: 0.014 G_B: 0.753 cycle_B: 0.183 idt_B: 0.403
(epoch: 172, iters: 350, time: 0.234, data: 0.000) D_A: 0.014 G_A: 1.175 cycle_A: 0.658 idt_A: 0.037 D_B: 0.150 G_B: 0.658 cycle_B: 0.154 idt_B: 0.258
(epoch: 172, iters: 450, time: 0.234, data: 0.016) D_A: 0.011 G_A: 1.027 cycle_A: 1.068 idt_A: 0.052 D_B: 0.260 G_B: 0.921 cycle_B: 0.234 idt_B: 0.406
(epoch: 172, iters: 550, time: 0.234, data: 0.000) D_A: 0.010 G_A: 0.965 cycle_A: 0.695 idt_A: 0.025 D_B: 0.015 G_B: 1.018 cycle_B: 0.108 idt_B: 0.295
(epoch: 172, iters: 650, time: 1.453, data: 0.000) D_A: 0.008 G_A: 0.868 cycle_A: 0.700 idt_A: 0.081 D_B: 0.012 G_B: 0.513 cycle_B: 0.182 idt_B: 0.313
(epoch: 172, iters: 750, time: 0.219, data: 0.000) D_A: 0.011 G_A: 1.026 cycle_A: 0.457 idt_A: 0.035 D_B: 0.015 G_B: 0.874 cycle_B: 0.144 idt_B: 0.180
(epoch: 172, iters: 850, time: 0.234, data: 0.000) D_A: 0.011 G_A: 0.909 cycle_A: 1.297 idt_A: 0.037 D_B: 0.014 G_B: 0.678 cycle_B: 0.156 idt_B: 0.521
End of epoch 172 / 200 	 Time Taken: 149 sec
learning rate 0.0000554 -> 0.0000535
(epoch: 173, iters: 100, time: 0.224, data: 7.803) D_A: 0.013 G_A: 1.133 cycle_A: 0.577 idt_A: 0.023 D_B: 0.007 G_B: 0.892 cycle_B: 0.092 idt_B: 0.217
(epoch: 173, iters: 200, time: 1.761, data: 0.000) D_A: 0.017 G_A: 0.751 cycle_A: 0.849 idt_A: 0.030 D_B: 0.023 G_B: 0.802 cycle_B: 0.133 idt_B: 0.327
(epoch: 173, iters: 300, time: 0.219, data: 0.000) D_A: 0.019 G_A: 1.074 cycle_A: 1.179 idt_A: 0.040 D_B: 0.053 G_B: 0.533 cycle_B: 0.182 idt_B: 0.467
(epoch: 173, iters: 400, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.916 cycle_A: 0.416 idt_A: 0.030 D_B: 0.023 G_B: 0.678 cycle_B: 0.129 idt_B: 0.185
(epoch: 173, iters: 500, time: 0.234, data: 0.000) D_A: 0.030 G_A: 0.836 cycle_A: 0.937 idt_A: 0.057 D_B: 0.007 G_B: 0.615 cycle_B: 0.195 idt_B: 0.355
(epoch: 173, iters: 600, time: 0.516, data: 0.000) D_A: 0.062 G_A: 0.955 cycle_A: 0.924 idt_A: 0.037 D_B: 0.029 G_B: 0.742 cycle_B: 0.148 idt_B: 0.368
(epoch: 173, iters: 700, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.828 cycle_A: 0.673 idt_A: 0.069 D_B: 0.065 G_B: 0.460 cycle_B: 0.303 idt_B: 0.271
(epoch: 173, iters: 800, time: 0.219, data: 0.016) D_A: 0.020 G_A: 0.726 cycle_A: 0.714 idt_A: 0.037 D_B: 0.010 G_B: 0.827 cycle_B: 0.134 idt_B: 0.261
End of epoch 173 / 200 	 Time Taken: 147 sec
learning rate 0.0000535 -> 0.0000515
(epoch: 174, iters: 50, time: 0.224, data: 0.000) D_A: 0.020 G_A: 0.987 cycle_A: 0.616 idt_A: 0.044 D_B: 0.019 G_B: 0.763 cycle_B: 0.192 idt_B: 0.236
(epoch: 174, iters: 150, time: 1.901, data: 0.000) D_A: 0.011 G_A: 0.719 cycle_A: 0.459 idt_A: 0.066 D_B: 0.043 G_B: 0.540 cycle_B: 0.256 idt_B: 0.176
(epoch: 174, iters: 250, time: 0.234, data: 0.000) D_A: 0.018 G_A: 1.044 cycle_A: 0.679 idt_A: 0.032 D_B: 0.020 G_B: 0.820 cycle_B: 0.133 idt_B: 0.275
(epoch: 174, iters: 350, time: 0.226, data: 0.000) D_A: 0.025 G_A: 0.058 cycle_A: 1.261 idt_A: 0.030 D_B: 0.014 G_B: 0.893 cycle_B: 0.115 idt_B: 0.486
(epoch: 174, iters: 450, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.980 cycle_A: 1.011 idt_A: 0.045 D_B: 0.072 G_B: 0.587 cycle_B: 0.176 idt_B: 0.398
